SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
812,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2021-01-11 09:00:00,0.3,,220.0,1100.0
813,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2021-11-11 09:00:00,0.4,,,
814,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2021-11-22 08:30:00,0.4,,,
815,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2021-01-12 09:30:00,0.8,,,
816,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2021-12-13 08:30:00,0.7,,,
817,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2021-12-21 09:00:00,0.7,,,
818,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-01-01 09:00:00,0.6,,,
819,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-11-01 08:30:00,0.7,,,
820,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-01-21 08:30:00,0.8,,,
821,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-11-02 09:00:00,0.7,,,
822,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-02-21 08:30:00,0.6,,,
823,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-02-03 09:00:00,1.5,,,
824,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-11-03 09:00:00,1.6,,,
825,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-03-21 08:00:00,1.8,,,
826,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-01-04 09:00:00,0.9,,,
827,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-11-04 08:00:00,0.6,,,
828,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-04-21 08:30:00,0.5,,,
829,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-02-05 08:30:00,0.4,,,
830,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-11-05 08:30:00,0.4,,,
831,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-05-21 08:30:00,0.6,,,
832,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-01-06 07:30:00,0.4,,,
833,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,2022-06-13 07:30:00,0.6,,,
834,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-03-04 08:30:00,1.3,,,
835,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-03-05 08:00:00,1.0,,,
836,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-01-06 08:45:00,1.2,,,
837,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-11-06 10:00:00,1.0,,,
838,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-06-21 09:00:00,0.9,,,
839,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-01-07 08:30:00,0.9,,,
840,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-12-07 08:30:00,1.2,,,
841,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-07-22 08:30:00,1.4,,800.0,2400.0
842,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-02-08 08:30:00,0.6,,900.0,2200.0
843,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-11-08 08:00:00,0.9,,,
844,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-08-23 09:00:00,0.6,,,
845,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-01-09 09:00:00,0.2,,500.0,1700.0
846,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-09-13 09:30:00,0.3,,,
847,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-09-21 09:00:00,0.9,,,
848,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-01-10 08:30:00,0.4,,300.0,1400.0
849,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-11-10 08:30:00,0.5,,,
850,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-10-21 08:30:00,0.6,,,
851,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-01-11 09:00:00,0.4,,230.0,1100.0
852,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-11-11 08:30:00,0.8,,,
853,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-11-22 09:30:00,0.5,,,
854,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-01-12 08:30:00,0.7,,,
855,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-12-13 09:00:00,0.8,,,
856,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2021-12-21 09:30:00,0.5,,,
857,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-01-01 09:00:00,0.7,,,
858,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-11-01 09:00:00,0.9,,,
859,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-01-21 09:00:00,0.3,,,
860,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-01-02 09:00:00,0.6,,,
861,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-11-02 09:30:00,0.6,,,
862,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-02-21 08:30:00,0.6,,,
863,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-02-03 08:00:00,0.9,,,
864,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-11-03 08:00:00,0.8,,,
865,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-03-21 09:00:00,0.6,,,
866,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-01-04 08:30:00,0.8,,,
867,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-11-04 08:30:00,0.6,,,
868,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-04-21 09:00:00,0.9,,,
869,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-02-05 09:00:00,0.6,,,
870,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-11-05 09:00:00,0.7,,,
871,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,2022-05-23 09:30:00,0.6,,,
872,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-01-06 07:30:00,0.7,,,
873,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-11-06 10:00:00,0.8,,,
874,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-06-21 10:00:00,0.9,,,
875,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-01-07 08:30:00,0.5,,,
876,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-12-07 08:00:00,1.3,,,
877,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-07-22 09:00:00,1.0,,900.0,2400.0
878,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-02-08 08:30:00,0.3,,900.0,2200.0
879,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-11-08 09:00:00,0.2,,,
880,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-08-23 08:00:00,0.4,,,
881,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-01-09 09:00:00,0.4,,800.0,2400.0
882,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-09-13 09:00:00,0.5,,,
883,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-09-21 09:30:00,0.5,,,
884,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-01-10 09:00:00,0.3,,500.0,1700.0
885,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-11-10 09:00:00,0.3,,,
886,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-10-21 09:30:00,0.4,,,
887,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-01-11 09:30:00,0.5,,140.0,800.0
888,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-11-11 09:30:00,0.6,,,
889,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-11-22 08:30:00,0.7,,,
890,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-01-12 09:00:00,0.6,,,
891,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-12-13 08:30:00,0.5,,,
892,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2021-12-21 09:30:00,0.5,,,
893,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2022-01-01 08:00:00,0.7,,,
894,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2022-11-01 08:30:00,0.9,,,
895,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2022-11-04 09:00:00,0.9,,,
896,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2022-04-21 09:00:00,1.3,,,
897,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2022-02-05 08:00:00,0.4,,,
898,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2022-11-05 09:30:00,0.5,,,
899,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2022-05-21 08:00:00,0.3,,,
900,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2022-01-06 09:00:00,0.8,,,
901,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.7,2022-06-13 08:00:00,0.6,,,
902,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,2021-02-08 08:30:00,0.4,,300.0,1100.0
903,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,2021-11-08 08:00:00,0.4,,,
904,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,2021-09-21 09:00:00,0.4,,,
905,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,2021-01-10 08:30:00,0.7,,170.0,1400.0
906,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,2021-11-10 09:00:00,0.5,,,
907,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,2021-10-21 09:30:00,0.4,,,
908,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,2021-01-11 09:00:00,0.4,,140.0,1700.0
909,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,2021-11-11 08:30:00,0.5,,,
910,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,2021-11-22 09:00:00,0.4,,,
911,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,2021-01-12 09:30:00,0.4,,,
