SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
830,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,11-05-2022 08:30,0.4,"","",""
831,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,21-05-2022 08:30,0.6,"","",""
832,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,01-06-2022 07:30,0.4,"","",""
833,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,13-06-2022 07:30,0.6,"","",""
834,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,03-04-2021 08:30,1.3,"","",""
835,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,03-05-2021 08:00,1,"","",""
836,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,01-06-2021 08:45,1.2,"","",""
837,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,11-06-2021 10:00,1,"","",""
838,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,21-06-2021 09:00,0.9,"","",""
839,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,01-07-2021 08:30,0.9,"","",""
840,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,12-07-2021 08:30,1.2,"","",""
841,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,22-07-2021 08:30,1.4,"",800,2400
842,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,02-08-2021 08:30,0.6,"",900,2200
843,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,11-08-2021 08:00,0.9,"","",""
844,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,23-08-2021 09:00,0.6,"","",""
845,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,01-09-2021 09:00,0.2,"",500,1700
846,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,13-09-2021 09:30,0.3,"","",""
847,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,21-09-2021 09:00,0.9,"","",""
848,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,01-10-2021 08:30,0.4,"",300,1400
849,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,11-10-2021 08:30,0.5,"","",""
850,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,21-10-2021 08:30,0.6,"","",""
851,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,01-11-2021 09:00,0.4,"",230,1100
852,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,11-11-2021 08:30,0.8,"","",""
853,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,22-11-2021 09:30,0.5,"","",""
854,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,01-12-2021 08:30,0.7,"","",""
855,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,13-12-2021 09:00,0.8,"","",""
856,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,21-12-2021 09:30,0.5,"","",""
857,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,01-01-2022 09:00,0.7,"","",""
858,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,11-01-2022 09:00,0.9,"","",""
859,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,21-01-2022 09:00,0.3,"","",""
860,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,01-02-2022 09:00,0.6,"","",""
861,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,11-02-2022 09:30,0.6,"","",""
862,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,21-02-2022 08:30,0.6,"","",""
863,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,02-03-2022 08:00,0.9,"","",""
864,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,11-03-2022 08:00,0.8,"","",""
865,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,21-03-2022 09:00,0.6,"","",""
866,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,01-04-2022 08:30,0.8,"","",""
867,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,11-04-2022 08:30,0.6,"","",""
868,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,21-04-2022 09:00,0.9,"","",""
869,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,02-05-2022 09:00,0.6,"","",""
870,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,11-05-2022 09:00,0.7,"","",""
871,THOTTATHINKADAVU,CWC,32,Kerala,561,KOZHIKODE,KOZHIKODE,-,-,Chaliyar,West flowing rivers from Tadri to Kanyakumari,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,Iruvazhinjipuzha,11.36194444,76.00194444,23-05-2022 09:30,0.6,"","",""
872,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,01-06-2021 07:30,0.7,"","",""
873,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,11-06-2021 10:00,0.8,"","",""
874,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,21-06-2021 10:00,0.9,"","",""
875,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,01-07-2021 08:30,0.5,"","",""
876,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,12-07-2021 08:00,1.3,"","",""
877,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,22-07-2021 09:00,1,"",900,2400
878,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,02-08-2021 08:30,0.3,"",900,2200
879,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,11-08-2021 09:00,0.2,"","",""
880,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,23-08-2021 08:00,0.4,"","",""
881,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,01-09-2021 09:00,0.4,"",800,2400
882,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,13-09-2021 09:00,0.5,"","",""
883,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,21-09-2021 09:30,0.5,"","",""
884,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,01-10-2021 09:00,0.3,"",500,1700
885,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,11-10-2021 09:00,0.3,"","",""
886,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,21-10-2021 09:30,0.4,"","",""
887,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,01-11-2021 09:30,0.5,"",140,800
888,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,11-11-2021 09:30,0.6,"","",""
889,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,22-11-2021 08:30,0.7,"","",""
890,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,01-12-2021 09:00,0.6,"","",""
891,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,13-12-2021 08:30,0.5,"","",""
892,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,21-12-2021 09:30,0.5,"","",""
893,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,01-01-2022 08:00,0.7,"","",""
894,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,11-01-2022 08:30,0.9,"","",""
895,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,11-04-2022 09:00,0.9,"","",""
896,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,21-04-2022 09:00,1.3,"","",""
897,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,02-05-2022 08:00,0.4,"","",""
898,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,11-05-2022 09:30,0.5,"","",""
899,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,21-05-2022 08:00,0.3,"","",""
900,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,01-06-2022 09:00,0.8,"","",""
901,THUMPAMON,CWC,32,Kerala,564,PATHANAMTHITTA,ADOOR,-,-,Pamba,West flowing rivers from Tadri to Kanyakumari,Achankovil,Achankovil,Achankovil,Achankovil,9.22777778,76.70000000,13-06-2022 08:00,0.6,"","",""
902,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,02-08-2021 08:30,0.4,"",300,1100
903,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,11-08-2021 08:00,0.4,"","",""
904,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,21-09-2021 09:00,0.4,"","",""
905,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,01-10-2021 08:30,0.7,"",170,1400
906,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,11-10-2021 09:00,0.5,"","",""
907,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,21-10-2021 09:30,0.4,"","",""
908,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,01-11-2021 09:00,0.4,"",140,1700
909,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,11-11-2021 08:30,0.5,"","",""
910,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,22-11-2021 09:00,0.4,"","",""
911,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,01-12-2021 09:30,0.4,"","",""
912,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,13-12-2021 09:00,0.5,"","",""
913,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,21-12-2021 08:30,0.6,"","",""
914,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,01-01-2022 09:00,0.7,"","",""
915,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,11-01-2022 08:00,0.8,"","",""
916,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,21-01-2022 08:00,0.4,"","",""
917,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,01-02-2022 09:00,0.5,"","",""
918,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,11-02-2022 08:30,0.4,"","",""
919,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,21-02-2022 09:00,0.4,"","",""
920,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,03-03-2022 10:00,1.6,"","",""
921,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,11-03-2022 08:00,1.6,"","",""
922,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,21-03-2022 09:00,1.5,"","",""
923,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,01-04-2022 09:00,0.8,"","",""
924,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,11-04-2022 09:00,0.7,"","",""
925,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,21-04-2022 08:30,1.1,"","",""
926,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,02-05-2022 08:00,0.5,"","",""
927,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,11-05-2022 08:30,0.3,"","",""
928,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,21-05-2022 09:00,0.5,"","",""
929,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,01-06-2022 09:00,0.2,"","",""
930,VANDIPERIYAR,CWC,32,Kerala,556,IDUKKI,Peerumade,-,-,Periyar,West flowing rivers from Tadri to Kanyakumari,-,-,-,Periyar,9.57333333,77.09055556,13-06-2022 07:00,0.4,"","",""
