SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
1152,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,21-03-2023 10:30,2.35,"",450,1300
1153,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,01-04-2023 10:30,0.59,"",200,2300
1154,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,11-04-2023 10:30,1.56,"",200,1300
1155,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,21-04-2023 10:30,1.76,"",450,2300
1156,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,01-05-2023 10:30,1.17,"",450,1200
1157,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,11-05-2023 10:30,1.76,"",200,930
1158,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,22-05-2023 10:30,1.17,"",450,1400
1159,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,01-06-2023 08:30,2.99,"",14000,92000
1160,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,12-06-2023 10:30,2.99,"",4900,22000
1161,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,21-06-2023 10:30,5.98,"",14000,54000
1162,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,01-07-2023 11:00,1.59,"",450,7000
1163,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,11-07-2023 11:00,0.8,"",200,3300
1164,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,21-07-2023 11:00,1.59,"",200,2300
1165,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,01-08-2023 10:30,1.79,"",200,7900
1166,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,11-08-2023 10:30,2.19,"",780,7000
1167,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,21-08-2023 10:30,2.99,"",780,7900
1168,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,01-09-2023 10:30,2.47,"",1100,11000
1169,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,11-09-2023 11:00,1.23,"",780,4900
1170,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,21-09-2023 10:30,0.82,"",200,2300
1171,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,03-10-2023 10:30,0.81,"",1700,11000
1172,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,11-10-2023 10:30,1.42,"",1100,7000
1173,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,21-10-2023 10:30,0.81,"",450,7000
1174,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,01-11-2023 10:30,0.79,"",780,3300
1175,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,13-11-2023 10:30,2.37,"",1100,4900
1176,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,21-11-2023 10:30,0.79,"",1100,4900
1177,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,01-12-2023 10:30,0.99,"",1100,7900
1178,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,11-12-2023 10:30,1.97,"",1400,11000
1179,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,21-12-2023 10:30,0.59,"",1100,11000
1180,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,01-01-2024 10:30,3.36,"",1100,11000
1181,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,01-03-2024 08:00,0.98,"",2300,11000
1182,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,11-03-2024 10:30,0.39,"",3300,780
1183,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,21-03-2024 10:30,2.15,"",1100,4900
1184,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,01-04-2024 10:30,1.37,"",1300,3300
1185,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,12-04-2024 10:30,0.98,"",450,1700
1186,MUSIRI,CWC,33,Tamil Nadu,591,Tiruchirappalli,MUSIRI,-,-,Cauvery,Cauvery,-,-,-,Cauvery,10.93805556,78.44027778,22-04-2024 10:30,1.56,"",780,7900
1187,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,27-07-2021 08:30,1.79,"",780,3300
1188,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,13-09-2021 09:00,1.79,"",1100,22000
1189,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,21-09-2021 09:00,1.2,"",780,2700
1190,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,04-10-2021 09:00,1,"",1100,22000
1191,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,22-10-2021 09:00,1.2,"",680,2100
1192,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,01-11-2021 09:30,0.8,"",200,3400
1193,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,11-11-2021 08:30,1.2,"",450,13000
1194,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,22-11-2021 08:30,0.8,"",200,4700
1195,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,01-12-2021 08:30,1.79,"",450,2300
1196,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,13-12-2021 08:30,1.79,"",1100,7900
1197,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,21-12-2021 08:30,1,"",450,17000
1198,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,03-01-2022 08:30,1.2,"",680,3300
1199,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,11-02-2022 09:30,2.79,"",450,2300
1200,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,14-07-2022 09:30,4.19,"",1100,24000
1201,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,21-07-2022 08:30,1.4,"",780,35000
1202,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,07-02-2023 09:30,0.98,"",200,4900
1203,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,05-07-2023 09:30,31.7,"",450,4900
1204,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,11-07-2023 09:30,5.78,"",930,7900
1205,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,18-10-2023 09:30,3.05,"",1300,3300
1206,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,30-10-2023 09:30,1.63,"",780,3300
1207,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,01-12-2023 09:30,2.37,"",780,4900
1208,NALLAMARANPATTY,CWC,33,Tamil Nadu,576,Karur,ARAVAKURICHI,-,-,Cauvery,Cauvery,Amaravathi,-,-,Amaravathi,10.88083333,77.98472222,21-12-2023 09:30,1.58,"",450,4900
1209,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,23-07-2021 08:30,1.2,"",1100,92000
1210,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,14-07-2022 08:00,1.2,"",3300,54000
1211,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,03-02-2023 09:00,0.59,"",200,4900
1212,NELLITHURAI,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.28777778,76.89111111,13-02-2023 09:00,1.56,"",450,2700
1213,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-01-2021 09:30,219,"",2600,160000
1214,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-02-2021 09:30,1.99,"",1700,17000
1215,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-03-2021 09:30,0.72,"",4900,54000
1216,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-04-2021 09:30,0.73,"",780,7900
1217,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-05-2021 09:45,0.33,"",780,54000
1218,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,05-07-2021 09:30,2.93,"",1300,160000
1219,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,12-07-2021 09:45,0.59,"",1300,28000
1220,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,22-07-2021 09:45,0.8,"",1300,28000
1221,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,02-08-2021 09:45,1,"",1700,22000
1222,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,11-08-2021 09:45,0.4,"",1300,92000
1223,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-08-2021 09:45,1,"",24000,160000
1224,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-09-2021 09:45,1.79,"",2600,17000
1225,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,13-09-2021 09:45,2.39,"",450,54000
1226,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-09-2021 09:45,3.99,"",1300,54000
1227,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-10-2021 09:45,1.59,"",780,92000
1228,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,11-10-2021 09:45,0.6,"",1100,160000
1229,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-10-2021 09:45,0.6,"",1100,160000
1230,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-11-2021 09:45,1.2,"",450,24000
1231,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,11-11-2021 09:45,4.19,"",450,54000
1232,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,22-11-2021 09:45,0.8,"",450,35000
1233,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-12-2021 09:45,0.6,"",780,17000
1234,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,13-12-2021 09:45,0.8,"",1100,13000
1235,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-12-2021 09:45,0.4,"",1100,24000
1236,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-01-2022 09:45,1.4,"",450,13000
1237,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,11-01-2022 09:45,1,"",780,13000
1238,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-01-2022 09:45,0.8,"",780,17000
1239,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-02-2022 09:45,0.4,"",1700,35000
1240,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,11-02-2022 09:45,0.4,"",1100,24000
1241,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-02-2022 09:45,0.2,"",680,17000
1242,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-03-2022 09:45,0.4,"",450,17000
1243,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,11-03-2022 09:45,0.4,"",1300,24000
1244,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-03-2022 09:45,0.4,"",780,13000
1245,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-04-2022 09:45,0.8,"",450,24000
1246,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,11-04-2022 09:45,0.58,"",780,13000
1247,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-04-2022 09:45,1.08,"",200,13000
1248,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,02-05-2022 09:45,0.46,"",780,92000
1249,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,11-05-2022 09:45,0.24,"",680,35000
1250,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-05-2022 09:45,1.18,"",680,24000
1251,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-06-2022 09:45,0.39,"",680,24000
1252,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,13-06-2022 09:45,0.81,"",680,35000
1253,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-06-2022 09:45,1.02,"",450,24000
1254,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-07-2022 09:45,0.6,"",1400,17000
1255,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,11-07-2022 08:45,0.6,"",1100,13000
1256,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-07-2022 08:45,0.6,"",1100,13000
1257,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-02-2023 08:45,0.78,"",4900,24000
1258,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,13-02-2023 08:45,0.39,"",1700,14000
1259,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-02-2023 08:45,0.78,"",3300,28000
1260,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-03-2023 08:45,0.39,"",3300,14000
1261,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-04-2023 08:45,0.98,"",1700,92000
1262,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-05-2023 08:45,2.93,"",1400,160000
1263,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,11-05-2023 08:45,1.95,"",1100,54000
1264,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,22-05-2023 08:45,1.56,"",1700,160000
1265,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-06-2023 08:45,1.2,"",1400,35000
1266,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,12-06-2023 08:45,1.4,"",1400,22000
1267,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-06-2023 08:45,2.99,"",780,22000
1268,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,01-07-2023 08:45,0.4,"",780,35000
1269,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,11-07-2023 08:45,0.6,"",780,17000
1270,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-07-2023 08:45,0.4,"",450,4900
1271,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,07-08-2023 08:45,1.79,"",1100,28000
1272,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,11-08-2023 08:45,3.59,"",1300,17000
1273,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,04-09-2023 08:45,1.03,"",780,13000
1274,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,11-09-2023 08:45,1.23,"",450,2300
1275,Odendurai,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,Kallar,Kallar,Kallar,11.32166667,76.89277778,21-09-2023 08:45,0.41,"",1700,7900
